89.073,0.34079
89.086,0.37743
89.1,0.37468
89.113,0.37191
89.126,0.36913
89.139,0.36633
89.152,0.39187
89.165,0.38964
89.178,0.38738
89.191,0.38511
89.204,0.38282
89.216,0.40063
89.228,0.39877
89.241,0.39689
89.253,0.395
89.265,0.3931
89.277,0.40513
89.289,0.40353
89.301,0.40193
89.312,0.40031
89.324,0.39867
89.335,0.40591
89.346,0.40449
89.357,0.40306
89.368,0.40162
89.379,0.40017
89.39,0.4027
89.4,0.40138
89.41,0.40005
89.42,0.39872
89.431,0.39737
89.44,0.39407
89.45,0.39278
89.459,0.39148
89.469,0.39017
89.478,0.38885
89.487,0.37623
89.495,0.37488
89.504,0.37352
89.512,0.37216
89.521,0.3708
89.528,0.33931
89.536,0.33783
89.544,0.33634
89.551,0.33485
89.559,0.33336
89.566,0.25449
89.572,0.25291
89.579,0.25133
89.585,0.24976
89.592,0.24819
89.598,0.18401
89.603,0.18273
89.609,0.18145
89.614,0.18017
89.62,0.17891
89.625,0.45363
89.63,0.45353
89.635,0.45342
89.64,0.45331
89.645,0.4532
89.65,0.45267
89.655,0.45257
89.659,0.45247
89.664,0.45237
89.669,0.45227
89.673,0.45178
89.677,0.45169
89.682,0.45159
89.686,0.4515
89.69,0.4514
89.694,0.45095
89.698,0.45086
89.702,0.45077
89.706,0.45068
89.71,0.45059
89.714,0.43835
89.717,0.43819
89.721,0.43802
89.725,0.43786
89.729,0.43769
89.732,0.41772
89.736,0.41745
89.739,0.41717
89.743,0.4169
89.746,0.41663
89.75,0.39131
89.753,0.39092
89.756,0.39053
89.76,0.39014
89.763,0.38975
89.767,0.36421
89.77,0.36373
89.773,0.36324
89.777,0.36275
89.78,0.36227
89.783,0.3439
89.787,0.34335
89.79,0.34281
89.793,0.34226
89.797,0.34171
89.8,0.33669
89.803,0.33612
89.807,0.33555
89.81,0.33498
89.813,0.33441
89.817,0.34423
89.82,0.34368
89.824,0.34312
89.827,0.34257
89.83,0.34201
89.834,0.36291
89.838,0.3624
89.841,0.3619
89.845,0.36139
89.848,0.36089
89.852,0.38634
89.856,0.38591
89.859,0.38549
89.863,0.38506
89.867,0.38464
89.871,0.40871
89.875,0.40838
89.879,0.40805
89.883,0.40773
89.887,0.4074
89.891,0.42665
89.895,0.42642
89.899,0.42619
89.904,0.42596
89.908,0.42573
89.912,0.43928
89.917,0.43913
89.921,0.43898
89.926,0.43883
89.93,0.43868
89.935,0.44195
89.94,0.44182
89.945,0.44168
89.95,0.44155
89.955,0.44142
89.96,0.44084
89.965,0.44069
89.971,0.44054
89.976,0.4404
89.981,0.44025
89.987,0.43962
89.992,0.43946
89.998,0.4393
90.004,0.43913
90.009,0.43897
90.016,0.43828
90.022,0.4381
90.029,0.43791
90.035,0.43772
90.041,0.43753
90.05,0.40441
90.058,0.40379
90.066,0.40316
90.074,0.40253
90.082,0.40189
90.092,0.43489
90.102,0.43459
90.112,0.43428
90.122,0.43397
90.131,0.43366
90.143,0.43243
90.154,0.43207
90.165,0.4317
90.176,0.43134
90.187,0.43097
90.2,0.42954
90.212,0.42912
90.224,0.42871
90.237,0.42829
90.249,0.42786
90.262,0.42627
90.275,0.42581
90.288,0.42534
90.302,0.42487
90.315,0.42439
90.329,0.42266
90.342,0.42216
90.356,0.42165
90.37,0.42113
90.384,0.42061
90.398,0.41877
90.412,0.41822
90.426,0.41767
90.441,0.41711
90.455,0.41655
90.469,0.41463
90.484,0.41405
90.498,0.41346
90.513,0.41287
90.527,0.41228
90.542,0.41029
90.556,0.40968
90.571,0.40907
90.585,0.40845
90.6,0.40783
90.614,0.40581
90.629,0.40517
90.643,0.40454
90.658,0.4039
90.672,0.40325
90.687,0.40122
90.701,0.40057
90.715,0.39992
90.729,0.39927
90.743,0.39861
90.757,0.39659
90.771,0.39593
90.785,0.39528
90.799,0.39462
90.813,0.39396
90.826,0.39196
90.84,0.39131
90.853,0.39066
90.867,0.39
90.88,0.38934
90.893,0.3874
90.906,0.38676
90.918,0.38612
90.931,0.38547
90.944,0.38482
90.956,0.38296
90.968,0.38234
90.98,0.38172
90.992,0.38109
91.005,0.38046
91.016,0.3787
91.027,0.37811
91.039,0.37752
91.05,0.37692
91.061,0.37632
91.072,0.37468
91.082,0.37412
91.092,0.37356
91.103,0.373
91.113,0.37244
91.123,0.37093
91.132,0.37042
91.141,0.36991
91.151,0.36939
91.16,0.36887
91.169,0.36752
91.177,0.36706
91.185,0.3666
91.193,0.36614
91.202,0.36568
91.209,0.36448
91.216,0.36407
91.224,0.36366
91.231,0.36325
91.238,0.36283
91.246,0.29886
91.253,0.29817
91.26,0.29747
91.268,0.29678
91.275,0.29608
91.282,0.3182
91.29,0.31758
91.297,0.31696
91.305,0.31634
91.312,0.31572
91.319,0.34048
91.327,0.33997
91.334,0.33946
91.341,0.33895
91.349,0.33844
91.356,0.35454
91.363,0.35412
91.37,0.3537
91.378,0.35327
91.385,0.35285
91.392,-1.7002
91.4,-1.7099
91.407,-1.7195
91.414,-1.7289
91.422,-1.7383
91.429,-1.7277
91.437,-1.7367
91.444,-1.7456
91.452,-1.7545
91.46,-1.7632
91.467,-1.7521
91.475,-1.7604
91.483,-1.7686
91.491,-1.7767
91.499,-1.7847
91.506,-1.7731
91.514,-1.7806
91.522,-1.7881
91.53,-1.7954
91.538,-1.8026
91.546,-1.7905
91.554,-1.7972
91.562,-1.8039
91.571,-1.8104
91.579,-1.8168
91.587,-1.8045
91.595,-1.8104
91.603,-1.8163
91.611,-1.822
91.62,-1.8276
91.628,-1.8154
91.636,-1.8206
91.644,-1.8256
91.653,-1.8305
91.661,-1.8353
91.669,-1.8234
91.677,-1.8278
91.685,-1.8321
91.694,-1.8362
91.702,-1.8403
91.71,-1.8287
91.718,-1.8323
91.726,-1.8359
91.735,-1.8394
91.743,-1.8427
91.751,-1.8317
91.759,-1.8347
91.767,-1.8376
91.775,-1.8404
91.783,-1.8432
91.79,-1.8332
91.798,-1.8356
91.805,-1.8379
91.813,-1.8402
91.821,-1.8424
91.828,-1.8337
91.835,-1.8356
91.842,-1.8374
91.849,-1.8391
91.857,-1.8408
91.863,-1.8338
91.869,-1.8352
91.875,-1.8365
91.882,-1.8378
91.888,-1.8391
91.893,-1.7251
91.898,-1.7315
91.904,-1.7377
91.909,-1.7439
91.914,-1.7498
91.918,-0.63355
91.921,-0.65106
91.925,-0.66891
91.929,-0.68711
91.932,-0.70565
91.934,-0
91.936,-0
91.938,-0
91.94,-0
91.943,-0
91.944,-0
91.946,-0
91.948,-0
91.95,-0
91.952,-0
91.953,-0
91.955,-0
91.957,-0
91.959,-0
91.961,-0
91.963,-0
91.965,-0
91.967,-0
91.969,-0
91.971,-0
91.973,-0
91.975,-0
91.978,-0
91.98,-0
91.982,-0
91.985,-0
91.987,-0
91.99,-0
91.992,-0
91.995,-0
91.998,-0
92.001,-0
92.004,-0
92.007,-0
92.01,-0
92.013,-0
92.016,-0
92.02,-0
92.023,-0
92.026,-0
92.03,-0
92.034,-0
92.037,-0
92.041,-0
92.045,-0
92.049,0
92.053,0
92.057,0
92.061,0
92.065,0
92.069,0.29364
92.073,0.2922
92.077,0.29075
92.082,0.28931
92.086,0.28787
92.091,0.41727
92.095,0.41658
92.1,0.41589
92.104,0.4152
92.109,0.41451
92.114,0.46289
92.119,0.46273
92.123,0.46257
92.128,0.46241
92.133,0.46225
92.138,0.46998
92.143,0.46992
92.148,0.46987
92.153,0.46981
92.158,0.46975
92.163,0.46828
92.168,0.4682
92.174,0.46812
92.179,0.46805
92.184,0.46797
92.189,0.45432
92.195,0.45405
92.2,0.45378
92.205,0.45351
92.211,0.45324
92.216,0.43585
92.222,0.43534
92.227,0.43483
92.233,0.43432
92.238,0.4338
92.244,0.41475
92.249,0.41399
92.255,0.41323
92.261,0.41246
92.266,0.41169
92.272,0.39197
92.278,0.39097
92.283,0.38997
92.289,0.38896
92.295,0.38795
92.301,0.36803
92.306,0.36681
92.312,0.36559
92.318,0.36437
92.324,0.36314
92.33,0.40932
92.337,0.40844
92.343,0.40756
92.35,0.40667
92.356,0.40578
92.365,0.46458
92.374,0.46445
92.382,0.46432
92.391,0.46419
92.399,0.46406
92.41,0.4633
92.421,0.46313
92.432,0.46296
92.443,0.46278
92.453,0.46261
92.466,0.46164
92.478,0.46143
92.491,0.46122
92.503,0.46101
92.515,0.46079
92.529,0.45964
92.543,0.45939
92.557,0.45914
92.571,0.45889
92.585,0.45863
92.6,0.4573
92.615,0.45702
92.629,0.45672
92.644,0.45643
92.659,0.45613
92.675,0.45465
92.691,0.45433
92.706,0.454
92.722,0.45366
92.737,0.45332
92.754,0.4517
92.77,0.45134
92.786,0.45097
92.802,0.45059
92.818,0.45021
92.835,0.44847
92.852,0.44807
92.868,0.44766
92.884,0.44725
92.901,0.44683
92.918,0.44497
92.934,0.44454
92.951,0.4441
92.968,0.44365
92.984,0.44319
93.001,0.44124
93.018,0.44077
93.035,0.4403
93.051,0.43982
93.068,0.43933
93.085,0.43731
93.101,0.43681
93.118,0.43631
93.134,0.4358
93.151,0.43528
93.167,0.43321
93.184,0.43269
93.2,0.43216
93.216,0.43162
93.233,0.43108
93.249,0.42899
93.265,0.42844
93.281,0.42789
93.297,0.42733
93.313,0.42677
93.329,0.42468
93.344,0.42412
93.36,0.42355
93.376,0.42298
93.391,0.4224
93.406,0.42033
93.422,0.41976
93.437,0.41918
93.452,0.41859
93.467,0.41801
93.481,0.41597
93.496,0.41539
93.511,0.41481
93.525,0.41422
93.54,0.41363
93.554,0.41104
93.568,0.41046
93.582,0.40986
93.596,0.40927
93.609,0.40867
93.623,0.39166
93.636,0.39086
93.649,0.39006
93.662,0.38925
93.676,0.38844
93.688,0.36036
93.701,0.35927
93.713,0.35819
93.726,0.35709
93.738,0.356
93.75,0.25838
93.762,0.25673
93.775,0.25507
93.787,0.25342
93.798,0.25177
93.811,0.028142
93.823,0.027723
93.836,0.027311
93.848,0.026904
93.861,0.026503
93.874,0.15993
93.887,0.15825
93.9,0.15658
93.913,0.15493
93.926,0.15328
93.939,0.25534
93.953,0.25354
93.966,0.25175
93.98,0.24996
93.993,0.24818
94.007,0.31239
94.02,0.31089
94.034,0.30938
94.047,0.30788
94.061,0.30637
94.075,0.34803
94.088,0.34687
94.102,0.3457
94.116,0.34454
94.13,0.34336
94.143,0.37109
94.157,0.37022
94.171,0.36935
94.185,0.36848
94.198,0.3676
94.212,0.38001
94.226,0.3793
94.24,0.37858
94.253,0.37786
94.267,0.37713
94.28,0.37515
94.294,0.37443
94.307,0.3737
94.321,0.37297
94.334,0.37223
94.348,0.37028
94.361,0.36955
94.374,0.36882
94.388,0.36808
94.401,0.36734
94.414,0.36543
94.427,0.3647
94.44,0.36397
94.453,0.36323
94.466,0.3625
94.479,0.36064
94.491,0.35992
94.504,0.35919
94.517,0.35847
94.529,0.35774
94.542,0.35594
94.554,0.35523
94.566,0.35452
94.578,0.35381
94.59,0.35309
94.602,0.35137
94.614,0.35068
94.626,0.34999
94.637,0.34929
94.649,0.34859
94.66,0.34696
94.672,0.34629
94.683,0.34562
94.694,0.34495
94.705,0.34428
94.716,0.34274
94.726,0.3421
94.737,0.34146
94.747,0.34082
94.758,0.34017
94.768,0.33873
94.778,0.33813
94.788,0.33752
94.797,0.33691
94.807,0.3363
94.817,0.33497
94.826,0.3344
94.835,0.33384
94.844,0.33327
94.853,0.3327
94.862,0.31884
94.87,0.31826
94.878,0.31768
94.887,0.3171
94.895,0.31651
94.903,0.16753
94.91,0.16681
94.918,0.1661
94.925,0.16539
94.933,0.16468
94.94,0.045687
94.947,0.045426
94.953,0.045167
94.96,0.044909
94.967,0.044652
94.973,0.32658
94.979,0.32619
94.985,0.3258
94.992,0.32541
94.998,0.32502
95.004,0.32421
95.009,0.32385
95.015,0.32349
95.021,0.32313
95.026,0.32277
95.032,0.32203
95.037,0.3217
95.042,0.32136
95.047,0.32103
95.053,0.32069
95.058,0.32001
95.063,0.3197
95.067,0.31939
95.072,0.31908
95.077,0.31877
95.082,0.31814
95.086,0.31785
95.091,0.31755
95.096,0.31726
95.1,0.31697
95.105,0.31638
95.109,0.3161
95.113,0.31583
95.118,0.31555
95.122,0.31527
95.126,0.31472
95.13,0.31445
95.134,0.31419
95.139,0.31392
95.143,0.31366
95.147,0.31313
95.151,0.31287
95.155,0.31261
95.159,0.31235
95.163,0.3121
95.167,0.31159
95.171,0.31133
95.175,0.31108
95.179,0.31083
95.183,0.31057
95.186,0.31008
95.19,0.30982
95.194,0.30957
95.198,0.30932
95.202,0.30906
95.206,0.30857
95.21,0.30831
95.214,0.30806
95.218,0.3078
95.222,0.30755
95.226,0.30705
95.23,0.30679
95.234,0.30652
95.238,0.30626
95.242,0.306
95.247,0.30549
95.251,0.30522
95.255,0.30495
95.259,0.30467
95.264,0.3044
95.268,0.30388
95.272,0.30359
95.277,0.30331
95.281,0.30302
95.286,0.30273
95.29,0.30219
95.295,0.30188
95.3,0.30158
95.304,0.30128
95.309,0.30097
95.314,0.3004
95.319,0.30008
95.324,0.29975
95.329,0.29943
95.334,0.2991
95.339,0.2985
95.345,0.29815
95.35,0.2978
95.355,0.29745
95.361,0.2971
95.366,0.29646
95.372,0.29608
95.378,0.29571
95.384,0.29533
95.389,-1.5645
95.396,-1.5566
95.402,-1.5677
95.408,-1.5789
95.415,-1.5899
95.421,-1.601
95.429,-1.5913
95.436,-1.6036
95.443,-1.6158
95.451,-1.628
95.458,-1.6401
95.468,-0
95.477,-0
95.486,-0
95.496,-0
95.505,-0
95.516,0.3
95.527,0.29917
95.538,0.29834
95.549,0.29751
95.56,0.29667
95.572,0.32133
95.585,0.32054
95.597,0.31976
95.609,0.31898
95.621,0.31819
95.635,0.31661
95.648,0.31575
95.662,0.3149
95.675,0.31404
95.688,0.31318
95.702,0.31149
95.717,0.31057
95.731,0.30966
95.745,0.30874
95.759,0.30782
95.774,0.30606
95.789,0.3051
95.803,0.30415
95.818,0.30319
95.833,0.30223
95.848,0.30043
95.863,0.29944
95.878,0.29846
95.893,0.29748
95.908,0.29649
95.923,0.29468
95.938,0.29369
95.953,0.2927
95.968,0.2917
95.983,0.29071
95.998,0.28892
96.013,0.28794
96.028,0.28695
96.043,0.28596
96.058,0.28497
96.073,-1.5133
96.088,-1.5406
96.104,-1.5677
96.119,-1.5946
96.135,-1.6211
96.15,-1.5991
96.166,-1.6242
96.182,-1.649
96.199,-1.6733
96.215,-1.6972
96.232,-1.6738
96.248,-1.6958
96.265,-1.7173
96.282,-1.7383
96.299,-1.7587
96.316,-1.7334
96.333,-1.7518
96.351,-1.7695
96.369,-1.7867
96.387,-1.8032
96.404,-1.7756
96.422,-1.7901
96.44,-1.804
96.459,-1.8173
96.478,-1.8299
96.496,-1.7239
96.514,-1.7429
96.533,-1.761
96.553,-1.7781
96.573,-1.7942
96.591,-1.5906
96.61,-1.6245
96.629,-1.657
96.649,-1.6877
96.67,-1.7166
96.688,-1.3197
96.707,-1.3843
96.726,-1.4475
96.746,-1.5085
96.767,-1.5666
96.784,-0.53348
96.801,-0.61111
96.818,-0.69673
96.836,-0.79012
96.854,-0.89067
96.867,-0
96.88,-0
96.893,-0
96.906,-0
96.92,-0
96.93,-0
96.94,-0
96.951,-0
96.961,-0
96.971,-0
96.984,-0
96.996,-0
97.008,-0
97.02,-0
97.033,-0
97.047,0.23089
97.061,0.22577
97.076,0.22071
97.09,0.21572
97.104,0.21079
97.12,0.38317
97.136,0.37973
97.151,0.37625
97.167,0.37274
97.182,0.36921
97.199,0.43055
97.216,0.42871
97.232,0.42684
97.248,0.42494
97.265,0.42301
97.282,0.44892
97.299,0.44791
97.316,0.44687
97.333,0.44582
97.349,0.44474
97.367,0.45687
97.384,0.45628
97.401,0.45567
97.418,0.45506
97.435,0.45443
97.452,0.46035
97.47,0.45999
97.487,0.45963
97.504,0.45926
97.52,0.45888
97.538,0.45954
97.554,0.45924
97.571,0.45893
97.588,0.45861
97.605,0.45829
97.621,0.45667
97.638,0.45635
97.654,0.45602
97.671,0.45568
97.687,0.45534
97.703,0.45369
97.719,0.45335
97.735,0.45301
97.751,0.45266
97.766,0.4523
97.782,0.45063
97.797,0.45028
97.813,0.44992
97.828,0.44956
97.843,0.44919
97.858,0.44752
97.872,0.44716
97.887,0.4468
97.901,0.44643
97.916,0.44605
97.93,0.4444
97.944,0.44404
97.957,0.44367
97.971,0.4433
97.985,0.44293
97.998,0.44131
98.011,0.44095
98.024,0.44059
98.036,0.44023
98.049,0.43986
98.061,0.4383
98.073,0.43796
98.085,0.4376
98.097,0.43725
98.109,0.43689
98.119,0.43542
98.13,0.43509
98.141,0.43475
98.152,0.43442
98.163,0.43408
98.173,0.43271
98.182,0.4324
98.192,0.43209
98.202,0.43178
98.211,0.43146
98.22,0.43022
98.228,0.42994
98.237,0.42966
98.245,0.42937
98.254,0.42909
98.261,0.38443
98.268,0.38379
98.275,0.38315
98.282,0.38251
98.29,0.38187
98.296,0.31221
98.302,0.31133
98.308,0.31044
98.314,0.30956
98.319,0.30868
98.325,0.42509
98.33,0.4249
98.336,0.42471
98.341,0.42451
98.347,0.42432
98.352,0.42361
98.357,0.42343
98.361,0.42325
98.366,0.42307
98.371,0.42289
98.376,0.42223
98.38,0.42207
98.385,0.4219
98.39,0.42174
98.394,0.42157
98.398,0.42096
98.402,0.42081
98.407,0.42065
98.411,0.42049
98.415,0.42034
98.419,0.41978
98.423,0.41963
98.427,0.41948
98.431,0.41934
98.435,0.41919
98.438,0.41866
98.442,0.41853
98.446,0.41839
98.449,0.41825
98.453,0.41811
98.456,0.41761
98.46,0.41748
98.463,0.41734
98.467,0.41721
98.47,0.41708
98.474,0.41661
98.477,0.41648
98.48,0.41635
98.484,0.41622
98.487,0.41609
98.49,0.41563
98.493,0.41551
98.497,0.41538
98.5,0.41525
98.503,0.41512
98.506,0.41468
98.51,0.41455
98.513,0.41442
98.516,0.4143
98.519,0.41417
98.522,0.41373
98.526,0.4136
98.529,0.41347
98.532,0.41334
98.535,0.41321
98.539,0.41277
98.542,0.41264
98.545,0.41251
98.548,0.41237
98.552,0.41224
98.555,0.41179
98.558,0.41165
98.562,0.41152
98.565,0.41138
98.569,0.41124
98.572,0.41078
98.576,0.41063
98.579,0.41049
98.583,0.41034
98.586,0.41019
98.59,0.40971
98.594,0.40955
98.597,0.4094
98.601,0.40924
98.605,0.40909
98.609,0.40858
98.613,0.40841
98.616,0.40824
98.62,0.40808
98.624,0.40791
98.629,0.40736
98.633,0.40719
98.637,0.40701
98.641,0.40683
98.645,0.40665
98.65,0.40606
98.654,0.40586
98.659,0.40567
98.663,0.40547
98.668,0.40528
98.673,0.40465
98.678,0.40443
98.682,0.40422
98.687,0.40401
98.692,0.4038
98.698,0.39489
98.703,0.39461
98.708,0.39432
98.714,0.39404
98.719,0.39375
98.725,0.2123
98.731,0.21143
98.737,0.21056
98.743,0.2097
98.749,0.20884
98.756,0.32388
98.763,0.32314
98.769,0.32239
98.776,0.32165
98.783,0.32091
98.79,0.37681
98.798,0.37632
98.805,0.37582
98.812,0.37533
98.82,0.37483
98.827,0.3964
98.835,0.39604
98.843,0.39567
98.851,0.39531
98.858,0.39494
98.867,0.39382
98.875,0.39343
98.883,0.39304
98.891,0.39265
98.899,0.39226
98.908,0.39108
98.916,0.39067
98.925,0.39026
98.933,0.38984
98.942,0.38943
98.95,0.3882
98.959,0.38778
98.968,0.38735
98.976,0.38692
98.985,0.38648
98.994,0.38522
99.003,0.38478
99.011,0.38434
99.02,0.38389
99.029,0.38344
99.038,0.38216
99.047,0.38171
99.056,0.38125
99.064,0.3808
99.073,0.38034
99.082,0.37905
99.091,0.37859
99.1,0.37813
99.109,0.37766
99.117,0.3772
99.126,0.37592
99.135,0.37545
99.144,0.37499
99.152,0.37452
99.161,0.37405
99.17,0.37278
99.178,0.37232
99.187,-1.7474
99.196,-1.7574
99.205,-1.7672
99.214,-1.7543
99.223,-1.7637
99.232,-1.773
99.241,-1.7821
99.25,-1.791
99.259,-1.7772
99.268,-1.7857
99.278,-1.794
99.287,-1.8022
99.297,-1.8101
99.306,-1.7956
99.316,-1.8031
99.325,-1.8104
99.335,-1.8176
99.345,-1.8246
99.355,-1.8098
99.365,-1.8163
99.375,-1.8226
99.385,-1.8287
99.395,-1.8347
99.405,-1.7835
99.415,-1.7913
99.425,-1.7988
99.436,-1.8061
99.447,-1.8131
99.457,-1.7406
99.467,-1.7509
99.477,-1.7609
99.488,-1.7706
99.499,-1.78
99.509,-1.679
99.52,-1.6938
99.53,-1.708
99.541,-1.7218
99.552,-1.7351
99.563,-1.3222
99.573,-1.3587
99.584,-1.3949
99.595,-1.4306
99.606,-1.4657
99.617,-0.053302
99.628,-0.059293
99.638,-0.065945
99.649,-0.073326
99.66,-0.081514
99.67,-0
99.681,-0
99.691,-0
99.701,-0
99.712,-0
99.722,0.062686
99.732,0.061345
99.742,0.060032
99.752,0.058744
99.762,0.057482
99.771,0.14901
99.781,0.14657
99.791,0.14417
99.801,0.1418
99.81,0.13946
99.82,0.24663
99.829,0.24393
99.838,0.24125
99.848,0.23858
99.857,0.23592
99.866,0.34095
99.876,0.33889
99.885,0.33683
99.894,0.33477
99.903,0.3327
99.912,0.41817
99.921,0.41723
99.929,0.41628
99.938,0.41532
99.947,0.41435
99.955,0.46054
99.964,0.4604
99.972,0.46025
99.981,0.4601
99.989,0.45995
99.998,0.45646
100.01,0.45627
100.01,0.45607
100.02,0.45587
100.03,0.45567
100.04,-1.5228
100.05,-1.5437
100.06,-1.5643
100.06,-1.5845
100.07,-1.6042
100.08,-1.138
100.09,-1.1773
100.1,-1.2168
100.11,-1.2563
100.12,-1.2957
100.13,-0.76341
100.14,-0.81086
100.15,-0.86004
100.16,-0.91082
100.17,-0.96307
100.18,-0.43954
100.19,-0.48084
100.2,-0.52526
100.21,-0.57287
100.22,-0.62372
100.23,-0.17722
100.24,-0.19962
100.25,-0.22464
100.27,-0.25255
100.28,-0.2836
100.29,-0
100.3,-0
100.31,-0
100.32,-0
100.33,-0
100.35,-0
100.36,-0
100.37,-0
100.38,-0
100.39,-0
100.41,0.00021934
100.42,0.0002111
100.43,0.00020316
100.44,0.00019553
100.46,0.00018818
100.47,0.075019
100.48,0.072469
100.5,0.069997
100.51,0.067603
100.52,0.065284
100.54,0.16047
100.55,0.15588
100.57,0.15139
100.58,0.147
100.6,0.14271
100.61,0.33062
100.63,0.32578
100.65,0.32092
100.66,0.31606
100.68,0.3112
100.7,0.46911
100.72,0.46887
100.74,0.46862
100.76,0.46836
100.78,0.4681
100.8,0.46648
100.82,0.46616
100.85,0.46583
100.87,0.4655
100.89,0.46515
100.92,0.46321
100.94,0.46282
100.97,0.46241
100.99,0.46199
101.01,0.46156
101.04,0.45934
101.07,0.45886
101.09,0.45837
101.12,0.45787
101.14,0.45736
101.17,0.45487
101.2,0.45432
101.22,0.45375
101.25,0.45317
101.27,0.45257
101.3,0.44985
101.33,0.44921
101.35,0.44857
101.38,0.4479
101.41,0.44723
101.43,0.44428
101.46,0.44357
101.49,0.44285
101.51,0.44211
101.54,0.44135
101.56,0.43822
101.59,0.43744
101.62,0.43665
101.64,0.43584
101.67,0.43501
101.69,0.43177
101.72,0.43092
101.74,0.43006
101.77,0.42918
101.79,0.42829
101.82,0.425
101.85,0.4241
101.87,0.42318
101.89,0.42225
101.92,0.42131
101.94,0.41801
101.97,0.41707
101.99,0.41611
102.02,0.41515
102.04,0.41416
102.06,0.4109
102.09,0.40993
102.11,0.40894
102.13,0.40795
102.15,0.40694
102.18,0.40373
102.2,0.40275
102.22,0.40175
102.24,0.40074
102.27,0.39973
102.29,0.39661
102.31,0.39562
102.33,0.39462
102.35,0.39362
102.37,0.39261
102.39,0.38961
102.41,0.38864
102.43,0.38766
102.45,0.38667
102.47,0.38568
102.49,0.38284
102.5,0.3819
102.52,0.38095
102.54,0.38
102.56,0.37904
102.58,0.3764
102.59,0.3755
102.61,0.37461
102.63,0.3737
102.64,0.37279
102.66,0.37037
102.67,0.36953
102.69,0.3687
102.7,0.36786
102.72,0.36701
102.73,0.36483
102.75,0.36407
102.76,0.36331
102.77,0.36254
102.79,0.36178
102.8,0.35985
102.81,0.35916
102.82,0.35847
102.83,0.35778
102.85,0.35708
102.86,0.35538
102.87,0.35472
102.88,0.35406
102.89,0.35339
102.9,0.35272
102.91,0.35112
102.93,0.35048
102.94,0.34983
102.95,0.34918
102.96,0.34854
102.97,0.34702
102.98,0.3464
102.99,0.34577
103,0.34514
103.01,0.34451
103.02,0.34307
103.03,0.34247
103.04,0.34186
103.05,0.34125
103.06,0.34064
103.07,0.33927
103.08,0.33868
103.09,0.33809
103.1,0.3375
103.11,0.3369
103.12,0.3356
103.13,0.33502
103.14,0.33445
103.15,0.33387
103.16,0.33329
103.16,0.33204
103.17,0.33148
103.18,0.33092
103.19,0.33035
103.2,0.32979
103.21,0.32859
103.22,0.32804
103.23,0.32749
103.24,0.32694
103.24,0.32639
103.25,0.32523
103.26,0.32469
103.27,0.32416
103.28,0.32361
103.29,0.32307
103.3,0.32196
103.3,0.32143
103.31,0.3209
103.32,0.32037
103.33,0.31983
103.34,0.31875
103.35,0.31823
103.35,0.31771
103.36,0.31718
103.37,0.31666
103.38,0.31561
103.39,0.31509
103.39,0.31457
103.4,0.31406
103.41,0.31354
103.42,0.31251
103.43,0.312
103.43,0.31149
103.44,0.31097
103.45,0.31046
103.46,0.30945
103.47,0.30894
103.47,0.30843
103.48,0.30792
103.49,0.30741
103.5,0.30642
103.51,0.30591
103.51,0.30541
103.52,0.30489
103.53,0.30438
103.54,0.30341
103.54,0.3029
103.55,0.30239
103.56,0.30188
103.57,0.30137
103.58,0.30041
103.58,0.2999
103.59,0.29938
103.6,0.29887
103.61,0.29836
103.62,0.2974
103.62,0.29689
103.63,0.29637
103.64,0.29586
103.65,0.29534
103.66,0.29439
103.66,0.29387
103.67,0.29335
103.68,0.29283
103.69,0.29231
103.7,0.29136
103.7,0.29084
103.71,0.29031
103.72,0.28979
103.73,0.28926
103.73,-0
103.74,-0
103.75,-0
103.76,-0
103.77,-0
103.77,0.029879
103.78,0.029693
103.79,0.029508
103.8,0.029324
103.81,0.029141
103.81,0.094182
103.82,0.093699
103.83,0.093219
103.84,0.092741
103.85,0.092265
103.85,0.15339
103.86,0.15276
103.87,0.15214
103.88,0.15151
103.89,0.15089
103.89,0.20675
103.9,0.2061
103.91,0.20545
103.92,0.2048
103.93,0.20415
103.93,0.25379
103.94,0.25319
103.95,0.2526
103.96,0.25201
103.96,0.25142
103.97,0.28347
103.98,0.28295
103.99,0.28244
104,0.28193
104,0.28141
104.01,0.28052
104.02,0.28001
104.03,0.2795
104.03,0.27899
104.04,0.27848
104.05,0.27761
104.06,0.2771
104.07,0.27659
104.07,0.27608
104.08,0.27557
104.09,0.27471
104.1,0.27421
104.1,0.2737
104.11,0.2732
104.12,0.27269
104.13,0.27185
104.13,0.27134
104.14,0.27084
104.15,0.27034
104.16,0.26984
104.17,0.26901
104.17,0.26851
104.18,0.26801
104.19,0.26751
104.2,0.26701
104.2,0.26619
104.21,0.26569
104.22,0.2652
104.23,0.2647
104.23,0.2642
104.24,0.2634
104.25,0.26291
104.26,0.26241
104.26,0.26192
104.27,0.26142
104.28,0.26064
104.29,0.26015
104.29,0.25966
104.3,0.25917
104.31,0.25867
104.32,0.25791
104.32,0.25742
104.33,0.25693
104.34,0.25644
104.35,0.25595
104.35,0.2552
104.36,0.25471
104.37,0.25423
104.38,0.25374
104.38,0.25326
104.39,0.22073
104.4,0.2202
104.41,0.21968
104.41,0.21915
104.42,0.21863
104.43,0.16011
104.44,0.15959
104.44,0.15907
104.45,0.15855
104.46,0.15804
104.46,0.17365
104.47,0.17313
104.48,0.1726
104.49,0.17208
104.49,0.17156
